company,taxi_id,timestamp,latitude,longitude,is_electric
Service Taxi Association,68493b3174493e98d99b8493bc0902735bc099df7761d06718f1d63353a8ffbabad8499e26d59e3f7612050b815787d4699742b5b7f879a0cb92b797456e3642,2020-07-04 14:00:00,41.790358012,-87.666917157
Service Taxi Association,68493b3174493e98d99b8493bc0902735bc099df7761d06718f1d63353a8ffbabad8499e26d59e3f7612050b815787d4699742b5b7f879a0cb92b797456e3642,2020-07-04 13:59:00,41.921647132,-87.689951469
Service Taxi Association,68493b3174493e98d99b8493bc0902735bc099df7761d06718f1d63353a8ffbabad8499e26d59e3f7612050b815787d4699742b5b7f879a0cb92b797456e3642,2020-07-04 13:58:00,41.738228087,-87.711821395
Service Taxi Association,68493b3174493e98d99b8493bc0902735bc099df7761d06718f1d63353a8ffbabad8499e26d59e3f7612050b815787d4699742b5b7f879a0cb92b797456e3642,2020-07-04 13:57:00,41.956778704,-87.781841991
Service Taxi Association,68493b3174493e98d99b8493bc0902735bc099df7761d06718f1d63353a8ffbabad8499e26d59e3f7612050b815787d4699742b5b7f879a0cb92b797456e3642,2020-07-04 13:56:00,41.790506261,-87.583143717
Service Taxi Association,68493b3174493e98d99b8493bc0902735bc099df7761d06718f1d63353a8ffbabad8499e26d59e3f7612050b815787d4699742b5b7f879a0cb92b797456e3642,2020-07-04 13:55:00,41.79259236,-87.769615453
Service Taxi Association,68493b3174493e98d99b8493bc0902735bc099df7761d06718f1d63353a8ffbabad8499e26d59e3f7612050b815787d4699742b5b7f879a0cb92b797456e3642,2020-07-04 13:54:00,41.945069205,-87.67606274
Service Taxi Association,68493b3174493e98d99b8493bc0902735bc099df7761d06718f1d63353a8ffbabad8499e26d59e3f7612050b815787d4699742b5b7f879a0cb92b797456e3642,2020-07-04 13:53:00,41.935983574,-87.675821928
Service Taxi Association,68493b3174493e98d99b8493bc0902735bc099df7761d06718f1d63353a8ffbabad8499e26d59e3f7612050b815787d4699742b5b7f879a0cb92b797456e3642,2020-07-04 13:52:00,41.892433156,-87.66962393
Service Taxi Association,68493b3174493e98d99b8493bc0902735bc099df7761d06718f1d63353a8ffbabad8499e26d59e3f7612050b815787d4699742b5b7f879a0cb92b797456e3642,2020-07-04 13:51:00,41.690633347,-87.570058269
Service Taxi Association,251e9084ed2d4c90b4f113a866888186d09b852de849379c264a3341c9b23c275206ac108f815d4d7e18b89b0a24680a158b7b8dd4998006573a781aa6ce8cef,2020-07-04 14:00:00,41.747836981,-87.648813119
