company,taxi_id,timestamp,latitude,longitude,is_electric
3620 - David K. Cab Corp.,b04098ea3832d5a9ccc78d361c80f01229133e99aa3a8dccdccaadbda4fafe0db733d7d48c8b4bf6358283a2bb394faa572d2a5d8f482e35ae6d429d1d5a4e2a,2020-07-06 19:30:00,41.812821896,-87.627607609
3620 - David K. Cab Corp.,b04098ea3832d5a9ccc78d361c80f01229133e99aa3a8dccdccaadbda4fafe0db733d7d48c8b4bf6358283a2bb394faa572d2a5d8f482e35ae6d429d1d5a4e2a,2020-07-06 19:29:00,41.849303482,-87.732108134
3620 - David K. Cab Corp.,b04098ea3832d5a9ccc78d361c80f01229133e99aa3a8dccdccaadbda4fafe0db733d7d48c8b4bf6358283a2bb394faa572d2a5d8f482e35ae6d429d1d5a4e2a,2020-07-06 19:28:00,41.699756685,-87.628085282
3620 - David K. Cab Corp.,b04098ea3832d5a9ccc78d361c80f01229133e99aa3a8dccdccaadbda4fafe0db733d7d48c8b4bf6358283a2bb394faa572d2a5d8f482e35ae6d429d1d5a4e2a,2020-07-06 19:27:00,41.978875058,-87.657871263
3620 - David K. Cab Corp.,b04098ea3832d5a9ccc78d361c80f01229133e99aa3a8dccdccaadbda4fafe0db733d7d48c8b4bf6358283a2bb394faa572d2a5d8f482e35ae6d429d1d5a4e2a,2020-07-06 19:26:00,41.965445784,-87.66319585
3620 - David K. Cab Corp.,b04098ea3832d5a9ccc78d361c80f01229133e99aa3a8dccdccaadbda4fafe0db733d7d48c8b4bf6358283a2bb394faa572d2a5d8f482e35ae6d429d1d5a4e2a,2020-07-06 19:25:00,41.957651916,-87.691530248
3620 - David K. Cab Corp.,b04098ea3832d5a9ccc78d361c80f01229133e99aa3a8dccdccaadbda4fafe0db733d7d48c8b4bf6358283a2bb394faa572d2a5d8f482e35ae6d429d1d5a4e2a,2020-07-06 19:24:00,41.776430777,-87.637635387
3620 - David K. Cab Corp.,b04098ea3832d5a9ccc78d361c80f01229133e99aa3a8dccdccaadbda4fafe0db733d7d48c8b4bf6358283a2bb394faa572d2a5d8f482e35ae6d429d1d5a4e2a,2020-07-06 19:23:00,41.921125914,-87.699754406
3620 - David K. Cab Corp.,b04098ea3832d5a9ccc78d361c80f01229133e99aa3a8dccdccaadbda4fafe0db733d7d48c8b4bf6358283a2bb394faa572d2a5d8f482e35ae6d429d1d5a4e2a,2020-07-06 19:22:00,41.798797104,-87.708637865
3620 - David K. Cab Corp.,b04098ea3832d5a9ccc78d361c80f01229133e99aa3a8dccdccaadbda4fafe0db733d7d48c8b4bf6358283a2bb394faa572d2a5d8f482e35ae6d429d1d5a4e2a,2020-07-06 19:21:00,41.744199535,-87.586348318
