company,taxi_id,timestamp,latitude,longitude,is_electric
6488 - 83287 Zuha Taxi,48fa6e04aa162989617c4b1c29ee827757227abd7073f2a4b59b14c17e46fd526c20fe5da4a934e9b8d11821698fbabf167226b4886cfdeba3ae42d744040062,2020-07-03 19:30:00,41.826663458,-87.679906706
6488 - 83287 Zuha Taxi,48fa6e04aa162989617c4b1c29ee827757227abd7073f2a4b59b14c17e46fd526c20fe5da4a934e9b8d11821698fbabf167226b4886cfdeba3ae42d744040062,2020-07-03 19:29:00,41.764243459,-87.581271017
6488 - 83287 Zuha Taxi,48fa6e04aa162989617c4b1c29ee827757227abd7073f2a4b59b14c17e46fd526c20fe5da4a934e9b8d11821698fbabf167226b4886cfdeba3ae42d744040062,2020-07-03 19:28:00,41.707311449,-87.534902901
6488 - 83287 Zuha Taxi,48fa6e04aa162989617c4b1c29ee827757227abd7073f2a4b59b14c17e46fd526c20fe5da4a934e9b8d11821698fbabf167226b4886cfdeba3ae42d744040062,2020-07-03 19:27:00,41.853335447,-87.714382484
6488 - 83287 Zuha Taxi,48fa6e04aa162989617c4b1c29ee827757227abd7073f2a4b59b14c17e46fd526c20fe5da4a934e9b8d11821698fbabf167226b4886cfdeba3ae42d744040062,2020-07-03 19:26:00,41.842303942,-87.655516289
6488 - 83287 Zuha Taxi,48fa6e04aa162989617c4b1c29ee827757227abd7073f2a4b59b14c17e46fd526c20fe5da4a934e9b8d11821698fbabf167226b4886cfdeba3ae42d744040062,2020-07-03 19:25:00,41.813046295,-87.618719594
6488 - 83287 Zuha Taxi,48fa6e04aa162989617c4b1c29ee827757227abd7073f2a4b59b14c17e46fd526c20fe5da4a934e9b8d11821698fbabf167226b4886cfdeba3ae42d744040062,2020-07-03 19:24:00,41.911856592,-87.710087322
6488 - 83287 Zuha Taxi,48fa6e04aa162989617c4b1c29ee827757227abd7073f2a4b59b14c17e46fd526c20fe5da4a934e9b8d11821698fbabf167226b4886cfdeba3ae42d744040062,2020-07-03 19:23:00,41.776039769,-87.649552585
6488 - 83287 Zuha Taxi,48fa6e04aa162989617c4b1c29ee827757227abd7073f2a4b59b14c17e46fd526c20fe5da4a934e9b8d11821698fbabf167226b4886cfdeba3ae42d744040062,2020-07-03 19:22:00,41.769648264,-87.589323366
6488 - 83287 Zuha Taxi,48fa6e04aa162989617c4b1c29ee827757227abd7073f2a4b59b14c17e46fd526c20fe5da4a934e9b8d11821698fbabf167226b4886cfdeba3ae42d744040062,2020-07-03 19:21:00,41.935706471,-87.703854544
